0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.522183667391492655e-04 6.210186124480925316e-07 -4.911280908178959514e-07 -6.096004420603809235e-07 -5.196670130337788912e-07 -3.170038015318195525e-07 -4.772905276123210840e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.522183667391492655e-04 1.003587895444589583e-03 2.519347221721141461e-04 -8.949011094134866497e-07 -8.201255688779373571e-07 -6.183426856866575445e-07 -6.333835393780270433e-07 -2.406183053024654986e-07 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 6.210186124480925316e-07 2.519347221721141461e-04 1.003587895444589583e-03 2.493105665949833707e-04 -9.423130182238274649e-07 -8.896692498649783732e-07 -6.997268658141421181e-07 -2.120460091618300894e-07 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 -4.911280908178959514e-07 -8.949011094134866497e-07 2.493105665949833707e-04 1.003587895444589583e-03 2.494755305643897103e-04 -1.268300820593176331e-06 -2.067336040583803923e-07 -1.766875828222950517e-07 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 -6.096004420603809235e-07 -8.201255688779373571e-07 -9.423130182238274649e-07 2.494755305643897103e-04 1.003587895444589583e-03 2.504843338966980331e-04 -4.444103440477673486e-08 7.154884049160048191e-08 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 -5.196670130337788912e-07 -6.183426856866575445e-07 -8.896692498649783732e-07 -1.268300820593176331e-06 2.504843338966980331e-04 1.003587895444589583e-03 2.501547576016305632e-04 -3.269734467719836334e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 -3.170038015318195525e-07 -6.333835393780270433e-07 -6.997268658141421181e-07 -2.067336040583803923e-07 -4.444103440477673486e-08 2.501547576016305632e-04 1.003587895444589583e-03 2.503219571860804149e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 -4.772905276123210840e-07 -2.406183053024654986e-07 -2.120460091618300894e-07 -1.766875828222950517e-07 7.154884049160048191e-08 -3.269734467719836334e-07 2.503219571860804149e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.003587895444589583e-03 2.513762673446816439e-04 5.986888381545452273e-07 5.837986227368875396e-07 1.016186147269013159e-06 1.140844665876756258e-06 1.064200533099042121e-06 8.676554635157793073e-07 1.580737583677957785e-06 1.278593906471073824e-06 9.865345263922186993e-07 7.626831240560052898e-07 7.249856355451332826e-07 3.314764089326930128e-07 2.645311908151371565e-07 8.733684847225059464e-08 5.666657826699380284e-08 -2.737445868702634884e-07 -2.068564051095110332e-07 -8.687534958676767708e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
