0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.272029801792828070e-04 1.475374291336460652e-04 4.325321762069080312e-05 8.345904125545111055e-06 1.274270387844250301e-06 -3.143308054582014585e-07 -7.581416275357634902e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.272029801792828070e-04 4.504311678011210861e-04 3.268130132239561265e-04 1.465950986552672661e-04 4.322163894112794369e-05 8.341283523337643982e-06 5.817806779834214311e-07 -3.792758478520450680e-07 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.475374291336460652e-04 3.268130132239561265e-04 4.504311678011210861e-04 3.252209966485846045e-04 1.462720592416575575e-04 4.262649378243892967e-05 8.511909168221839614e-06 1.250216222702599100e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.325321762069080312e-05 1.465950986552672661e-04 3.252209966485846045e-04 4.504311678011210861e-04 3.248016176435290911e-04 1.462200225176838364e-04 4.319340068469927824e-05 8.549301566539198728e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 8.345904125545111055e-06 4.322163894112794369e-05 1.462720592416575575e-04 3.248016176435290911e-04 4.504311678011210861e-04 3.253511158851003261e-04 1.467369375210554030e-04 4.400742496738284479e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 1.274270387844250301e-06 8.341283523337643982e-06 4.262649378243892967e-05 1.462200225176838364e-04 3.253511158851003261e-04 4.504311678011210861e-04 3.253644166699660241e-04 1.470425563208794520e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 -3.143308054582014585e-07 5.817806779834214311e-07 8.511909168221839614e-06 4.319340068469927824e-05 1.467369375210554030e-04 3.253644166699660241e-04 4.504311678011210861e-04 3.253656726109219145e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 -7.581416275357634902e-07 -3.792758478520450680e-07 1.250216222702599100e-06 8.549301566539198728e-06 4.400742496738284479e-05 1.470425563208794520e-04 3.253656726109219145e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224654927647445341e-09 -2.445877159050539279e-07 -2.221730878496271560e-07 5.498486323874558501e-09 1.000206988023657988e-07 2.037738692954964534e-07 3.456591466449544560e-07 7.372347531760158562e-07 7.859095269936180361e-07 1.102005649623221060e-06 1.337381801237294213e-06 1.456778696333457370e-06 9.585886839898386224e-07 1.292559246560076918e-06 2.263726823807154237e-06 9.894323329042371658e-06 4.458813443800891654e-05 1.476088632342830191e-04 3.266833936616860153e-04 4.504311678011210861e-04 3.266833936616860153e-04 1.476088632342830191e-04 4.458813443800891654e-05 9.894323329042371658e-06 2.263726823807154237e-06 1.292559246560076918e-06 9.585886839898386224e-07 1.456778696333457370e-06 1.337381801237294213e-06 1.102005649623221060e-06 7.859095269936180361e-07 7.372347531760158562e-07 3.456591466449544560e-07 2.037738692954964534e-07 1.000206988023657988e-07 5.498486323874558501e-09 -2.221730878496271560e-07 -2.445877159050539279e-07 1.224654927647445341e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
