0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.738551253018778906e-04 1.506298171980908237e-04 1.192766482280277479e-04 8.709292232197213214e-05 5.753321311726129869e-05 3.435120697415464954e-05 1.923626529042012838e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.738551253018778906e-04 1.823400860704069517e-04 1.737503618153732571e-04 1.506339300718112669e-04 1.198033777793874757e-04 8.640669513453002844e-05 5.665880785654983626e-05 3.417436536196743460e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.506298171980908237e-04 1.737503618153732571e-04 1.823400860704069517e-04 1.721885858772547362e-04 1.500953480271749419e-04 1.180784295865225402e-04 8.578841327774858389e-05 5.777003592523344798e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.192766482280277479e-04 1.506339300718112669e-04 1.721885858772547362e-04 1.823400860704069517e-04 1.718624688814930960e-04 1.488408058428199274e-04 1.191866072725187773e-04 8.658305570065697159e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.709292232197213214e-05 1.198033777793874757e-04 1.500953480271749419e-04 1.718624688814930960e-04 1.823400860704069517e-04 1.724198091859106504e-04 1.505544177221375965e-04 1.195447507641937392e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.753321311726129869e-05 8.640669513453002844e-05 1.180784295865225402e-04 1.488408058428199274e-04 1.724198091859106504e-04 1.823400860704069517e-04 1.724752730594564525e-04 1.502194251342921835e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.435120697415464954e-05 5.665880785654983626e-05 8.578841327774858389e-05 1.191866072725187773e-04 1.505544177221375965e-04 1.724752730594564525e-04 1.823400860704069517e-04 1.724661130231766994e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 1.923626529042012838e-05 3.417436536196743460e-05 5.777003592523344798e-05 8.658305570065697159e-05 1.195447507641937392e-04 1.502194251342921835e-04 1.724661130231766994e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.823400860704069517e-04 1.740194880164894990e-04 1.515111310488919056e-04 1.204166892614073561e-04 8.759348429707286272e-05 5.842365805830675244e-05 3.621212325006119683e-05 2.090103425761165556e-05 1.144322123703909717e-05 5.963484359141902865e-06 3.147136311797606048e-06 1.771737748201388904e-06 1.172691891992605861e-06 9.049274898213071680e-07 5.715015247407951881e-07 -3.158944603652545273e-08 -4.341710571451173891e-07 -9.664277868775097167e-08 3.094580147681595307e-08 1.241943172923856209e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
