0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.388987563079440356e-04 1.769702578050861793e-04 1.093557167996986703e-04 5.666734264292372315e-05 2.495673691629903560e-05 8.857462299222662979e-06 2.526024099219651634e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.388987563079440356e-04 2.652522511211985977e-04 2.381072253560331396e-04 1.762540675776647200e-04 1.095913869723346031e-04 5.631048430470149370e-05 2.398519661237164875e-05 8.940901986531888014e-06 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.769702578050861793e-04 2.381072253560331396e-04 2.652522511211985977e-04 2.372535696016731606e-04 1.765289764392396728e-04 1.087695682445621241e-04 5.604165440458762842e-05 2.482770683845716140e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.093557167996986703e-04 1.762540675776647200e-04 2.372535696016731606e-04 2.652522511211985977e-04 2.367670245460756534e-04 1.754209524761766764e-04 1.088932205559986380e-04 5.665113518900596911e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.666734264292372315e-05 1.095913869723346031e-04 1.765289764392396728e-04 2.367670245460756534e-04 2.652522511211985977e-04 2.371348037267339670e-04 1.764877854014933189e-04 1.097247274793042765e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.495673691629903560e-05 5.631048430470149370e-05 1.087695682445621241e-04 1.754209524761766764e-04 2.371348037267339670e-04 2.652522511211985977e-04 2.370171066579626921e-04 1.763251346150208887e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 8.857462299222662979e-06 2.398519661237164875e-05 5.604165440458762842e-05 1.088932205559986380e-04 1.764877854014933189e-04 2.370171066579626921e-04 2.652522511211985977e-04 2.373519022160828335e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 2.526024099219651634e-06 8.940901986531888014e-06 2.482770683845716140e-05 5.665113518900596911e-05 1.097247274793042765e-04 1.763251346150208887e-04 2.373519022160828335e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.966961281277557599e-10 -2.438757976205355804e-07 -1.996386224475441882e-07 6.680915251510054293e-08 8.375365474588466565e-08 2.399943121806131977e-07 5.540512975714288159e-07 8.846421589374837894e-07 8.477299362648019952e-07 1.161661064126236109e-06 1.440442424754090091e-06 2.128457552979595936e-06 3.939250911155180713e-06 1.043286557939920013e-05 2.601452942759325916e-05 5.800065145102226377e-05 1.105508868787001894e-04 1.774097226788523161e-04 2.386361445843852868e-04 2.652522511211985977e-04 2.386361445843852868e-04 1.774097226788523161e-04 1.105508868787001894e-04 5.800065145102226377e-05 2.601452942759325916e-05 1.043286557939920013e-05 3.939250911155180713e-06 2.128457552979595936e-06 1.440442424754090091e-06 1.161661064126236109e-06 8.477299362648019952e-07 8.846421589374837894e-07 5.540512975714288159e-07 2.399943121806131977e-07 8.375365474588466565e-08 6.680915251510054293e-08 -1.996386224475441882e-07 -2.438757976205355804e-07 -4.966961281277557599e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
